lambda,n_hubs,config,abandonment_pct,avg_queue_wait_min,avg_true_wait_min,matched_riders,avg_earnings,total_earnings,avg_profit_per_hr,avg_idle_time,variance,fairness_cv,cvar,fairness_effect,delta_cvar_cross,delta_profit
1.8,3,lam2_kmean_3,3.8916176391212822,0.23244971555048377,24.676611230395256,35612,109.97809517708164,575735.3282520224,15.691772520996999,1.4497731262273772,446.4887170703837,0.1921317112459191,67.78583421599947,0.10228930901214428,0.8380981306377322,-1.7871751018776791
1.8,4,lam2_kmean_4,4.322999434373906,0.2636616724112643,24.827710672977123,35522,111.34740443745713,574441.2594928413,15.909659810910247,1.3585408521007842,426.3964600744235,0.1854499401043523,68.20317280106863,0.14268682236858077,1.2554367157068924,-0.4178658415021914
