lambda,n_hubs,config,abandonment_pct,avg_queue_wait_min,avg_true_wait_min,matched_riders,avg_earnings,total_earnings,avg_profit_per_hr,avg_idle_time,variance,fairness_cv,cvar,fairness_effect,delta_cvar_cross,delta_profit
1.2,3,lam1_kmean_3,5.034282207934263,0.30404135916099684,24.889034877974257,35596,114.11855727357595,576526.9513461057,16.303653879000304,1.2326073566884679,482.5023768219954,0.19248347739225916,66.74848049037033,0.029880206285536115,-0.19925559499141343,2.3532869946166244
1.2,4,lam1_kmean_4,3.809678203777255,0.2424291614218738,24.74295505211773,35601,112.40034946188973,574702.9867986422,16.07752755495772,1.3014088820553087,428.86313647401454,0.18424329725082506,69.22674513806294,0.13772732016738343,2.2790090527011984,0.6350791829304114
