lambda,n_hubs,config,abandonment_pct,avg_queue_wait_min,avg_true_wait_min,matched_riders,avg_earnings,total_earnings,avg_profit_per_hr,avg_idle_time,variance,fairness_cv,cvar,fairness_effect,delta_cvar_cross,delta_profit
4.7,3,lam5_kmean_3,4.3694512782115735,0.27069482064327693,24.691674101452257,35762,112.64301422045271,578083.9489793633,16.118143155470822,1.3039903687346721,456.2700888626559,0.18962986520424144,69.07739683997947,0.08262287244894306,2.1296607546177313,0.8777439414933923
4.7,4,lam5_kmean_4,3.4162332032943215,0.21404428731806055,24.748072501383092,35651,110.26841304581869,575601.1160991736,15.732837612503669,1.4227442122741811,439.69054861092553,0.19016143271454347,66.90268015456753,0.11595771377102648,-0.04505593079420578,-1.4968572331406307
