lambda,n_hubs,config,abandonment_pct,avg_queue_wait_min,avg_true_wait_min,matched_riders,avg_earnings,total_earnings,avg_profit_per_hr,avg_idle_time,variance,fairness_cv,cvar,fairness_effect,delta_cvar_cross,delta_profit
1.7000000000000002,3,lam2_kmean_3,4.551190827806568,0.2384047834778752,24.643312035600715,35548,112.54309421900653,573744.6943284953,16.066905682421392,1.323755390720712,458.43854149345293,0.19024870522071974,67.23250273866333,0.07826297927551629,0.28476665330158824,0.7778239400472131
1.7000000000000002,4,lam2_kmean_4,4.18729817007535,0.23575499887455587,24.685007134385643,35604,112.79942478388591,575841.0635217376,16.08711913706995,1.317272970312362,466.25155542157313,0.19142703023641988,68.08674523734409,0.06255412513440506,1.13900915198235,1.0341545049265903
