lambda,n_hubs,config,abandonment_pct,avg_queue_wait_min,avg_true_wait_min,matched_riders,avg_earnings,total_earnings,avg_profit_per_hr,avg_idle_time,variance,fairness_cv,cvar,fairness_effect,delta_cvar_cross,delta_profit
4.5,3,lam4_kmean_3,2.256570443774235,0.10409255612205824,15.193294824454675,36298,119.67690245946149,606642.2185670102,17.085883612873925,2.2794546813384455,1255.5656682537594,0.29608020717189787,34.03378223068224,0.00866796423501659,0.15199766201380527,1.5232897039797848
4.5,4,lam4_kmean_4,2.053852995876122,0.09447282315725089,15.145714549877125,36339,117.85214215345792,609766.9835019913,16.84912841875202,2.351825577205392,1302.8232197986943,0.30627056815785175,30.630858941454466,-0.02864424169959201,-3.25092562721397,-0.30147060202378384
