lambda,n_hubs,config,abandonment_pct,avg_queue_wait_min,avg_true_wait_min,matched_riders,avg_earnings,total_earnings,avg_profit_per_hr,avg_idle_time,variance,fairness_cv,cvar,fairness_effect,delta_cvar_cross,delta_profit
2.4000000000000004,3,lam2_kmean_3,3.1198597815828504,0.15317626277460872,15.537927378494398,35928,118.7898609934298,601551.8560707285,16.959348411008484,2.2820225410680632,1329.7668931247833,0.30697879993992944,31.044205159032288,-0.049917622459108246,-2.837579409636149,0.6362482379480952
2.4000000000000004,4,lam2_kmean_4,2.26710413080895,0.10730299882007929,15.181423046158368,36341,117.87260117121781,609047.7302516825,16.820377483785574,2.3599810550666045,1314.1709815232405,0.3075481147084758,32.11677777976114,-0.03760386843693042,-1.7650067889073,-0.2810115842638936
